0.786949	397
0.790241	398
0.793348	400
0.797060	402
0.800326	404
0.804307	406
0.808784	409
0.811902	410
0.815267	413
0.819261	414
0.822307	416
0.825883	418
0.829842	420
0.832819	422
0.836756	424
0.840032	426
0.843168	428
0.847045	430
0.850266	431
0.854204	434
0.858306	436
0.861398	438
0.864676	440
0.868757	442
0.871948	443
0.875264	445
0.879297	447
0.882387	449
0.885965	451
0.890118	453
0.893627	455
0.897843	457
0.901120	460
0.905317	462
0.909818	464
0.912903	466
0.916963	468
0.920180	469
0.923326	471
0.927100	473
0.930430	475
0.933455	477
0.937641	479
0.941017	480
0.944273	482
0.948273	484
0.951377	486
0.955361	489
0.959362	490
0.962446	492
0.966036	494
0.969902	496
0.972932	498
0.976915	500
0.980394	502
0.983394	504
0.987638	506
0.990989	508
0.994261	510
0.998300	512
1.001420	514
1.005388	516
1.009375	518
1.012921	520
1.016882	522
1.020135	524
1.023244	526
1.026991	528
1.030299	529
1.033450	531
1.037789	533
1.041065	535
1.044266	537
1.048338	539
1.051495	541
1.055387	543
1.059442	545
1.062654	547
1.066278	549
1.070020	550
1.073146	552
1.076973	554
1.080243	556
1.083360	558
1.087565	560
1.090972	562
1.094188	564
1.098326	566
1.101307	568
1.104609	570
1.109560	572
1.112661	574
1.117091	576
1.120429	578
1.123460	580
1.127644	582
1.131028	584
1.134267	586
1.138293	588
1.141391	590
1.144645	592
1.148712	594
1.151877	595
1.155256	598
1.160114	600
1.163651	602
1.167885	604
1.171090	606
1.174370	608
1.178295	610
1.181364	611
1.184678	614
1.188785	615
1.191959	617
1.195317	619
1.199384	621
1.202585	623
1.206160	626
1.211317	628
1.215199	630
1.220009	632
1.223144	634
1.226949	636
1.230204	638
1.233380	640
1.237194	642
1.240589	643
1.243834	645
1.247972	648
1.251250	649
1.254421	652
1.259362	654
1.262430	656
1.266031	658
1.269925	659
1.273037	661
1.276945	663
1.280265	665
1.283338	667
1.287093	669
1.290390	670
1.293439	672
1.297778	674
1.300998	676
1.304235	678
1.308721	680
1.311911	682
1.315279	684
1.319832	686
1.322888	688
1.326801	690
1.330051	692
1.333261	694
1.337013	696
1.340230	697
1.343363	699
1.347149	701
1.350590	703
1.353613	705
1.357844	708
1.361980	709
1.365338	711
1.369368	713
1.372618	716
1.376976	717
1.380843	719
1.384208	721
1.388304	723
1.391414	725
1.394727	727
1.398773	729
1.401953	731
1.405309	733
1.409884	735
1.413022	737
1.416949	739
1.420274	741
1.423795	743
1.427944	745
1.431250	746
1.434393	748
1.438341	750
1.441448	752
1.444667	754
1.448811	756
1.451965	758
1.455320	760
1.459378	762
1.463268	764
1.467102	766
1.470372	768
1.473488	770
1.477767	772
1.480978	774
1.484230	776
1.488312	778
1.491434	780
1.494880	782
1.498864	784
1.501980	785
1.505347	787
1.509373	790
1.513350	792
1.517105	794
1.520623	795
1.524211	798
1.528326	800
1.531396	801
1.534675	804
1.538801	805
1.541973	807
1.545350	809
1.549410	811
1.552606	813
1.556198	815
1.559934	817
1.563836	819
1.567977	821
1.571292	823
1.574447	825
1.578424	827
1.581455	828
1.584775	830
1.588779	832
1.591932	834
1.595274	836
1.599336	838
1.602362	840
1.605999	842
1.609864	844
1.613566	846
1.617923	848
1.621191	850
1.624350	852
1.628811	854
1.631951	856
1.635305	858
1.639288	860
1.642376	862
1.645985	864
1.649962	866
1.653025	868
1.656943	870
1.660258	872
1.664210	874
1.668310	876
1.671424	877
1.674677	880
1.678796	881
1.681962	883
1.685320	885
1.689463	887
1.692727	889
1.696747	891
1.700040	893
1.703146	895
1.706938	897
1.710985	900
1.715521	902
1.719572	904
1.722784	905
1.726759	908
1.730644	910
1.733859	912
1.737973	914
1.741276	915
1.744562	918
1.748704	919
1.751942	921
1.755278	923
1.759339	925
1.762599	928
1.767120	930
1.770624	931
1.773850	933
1.777969	935
1.781279	937
1.784653	939
1.788810	941
1.791971	943
1.795269	945
1.799395	947
1.802579	949
1.806189	951
1.809930	952
1.813021	955
1.817979	957
1.821277	958
1.824409	961
1.828438	962
1.831946	964
1.835284	967
1.840010	969
1.844072	972
1.849326	974
1.853356	977
1.858843	979
1.862770	982
1.867818	984
1.871070	986
1.874304	988
1.878339	990
1.881440	992
1.884776	994
1.888844	996
1.892030	997
1.895383	999
1.899397	1001
1.902641	1003
1.906269	1005
1.910068	1007
1.913185	1009
1.918049	1011
1.921360	1013
1.924709	1015
1.928796	1017
1.931970	1019
1.936037	1021
1.939966	1023
1.943194	1025
1.946998	1027
1.950249	1028
1.953334	1030
1.957126	1032
1.960439	1034
1.963498	1037
1.968413	1038
1.971500	1040
1.974937	1042
1.979156	1044
1.982208	1046
1.985836	1048
1.989649	1050
1.992875	1052
1.996804	1054
2.000061	1056
2.003247	1058
2.006978	1060
2.010306	1061
2.013447	1063
2.018409	1066
2.021490	1067
2.025081	1070
2.029160	1071
2.032290	1073
2.036203	1076
2.040024	1077
2.043213	1079
2.046967	1081
2.050255	1082
2.053360	1084
2.057043	1086
2.060303	1088
2.063346	1090
2.067493	1092
2.070980	1094
2.074254	1096
2.078265	1098
2.081396	1100
2.084693	1102
2.088837	1104
2.091978	1105
2.095348	1108
2.099380	1109
2.102601	1111
2.106251	1114
2.109976	1115
2.113176	1117
2.116969	1119
2.121061	1121
2.124271	1123
2.128331	1125
2.131489	1127
2.134887	1129
2.138872	1131
2.141973	1132
2.145312	1134
2.149315	1136
2.152416	1138
2.155986	1140
2.159933	1142
2.162917	1144
2.166929	1146
2.171124	1148
2.174320	1150
2.178382	1152
2.181362	1154
2.184711	1156
2.188741	1158
2.191941	1160
2.195273	1162
2.199311	1164
2.202394	1166
2.205971	1168
2.210098	1170
2.213548	1172
2.217830	1174
2.221832	1176
2.225278	1178
2.229243	1180
2.232366	1182
2.235882	1184
2.239881	1186
2.243562	1188
2.247837	1190
2.251200	1192
2.254371	1194
2.258471	1196
2.261566	1198
2.265058	1200
2.269953	1202
2.273040	1204
2.281144	1208
2.284342	1210
2.288662	1212
2.292648	1214
2.296281	1217
2.300013	1218
2.303054	1220
2.306946	1222
2.310185	1224
2.313374	1226
2.317159	1228
2.321120	1230
2.324368	1232
2.328335	1234
2.331458	1236
2.334700	1238
2.338831	1240
2.343153	1242
2.346966	1244
2.350209	1246
2.353301	1248
2.357059	1250
2.360833	1252
2.364192	1254
2.368310	1256
2.372072	1258
2.376306	1260
2.380007	1262
2.383209	1264
2.387033	1266
2.390249	1267
2.393362	1269
2.397115	1271
2.400577	1273
2.403602	1275
2.407856	1277
2.411202	1279
2.414357	1281
2.418334	1283
2.421570	1284
2.425129	1287
2.429197	1288
2.432279	1290
2.435880	1292
2.439865	1294
2.442922	1296
2.446975	1298
2.450228	1300
2.453315	1302
2.456991	1304
2.460244	1306
2.463367	1307
2.467607	1310
2.471038	1312
2.475315	1314
2.479451	1316
2.482650	1318
2.486321	1320
2.490075	1322
2.493232	1324
2.496988	1326
2.500300	1327
2.503448	1329
2.507581	1331
2.511024	1333
2.514261	1335
2.518359	1337
2.521519	1339
2.525968	1342
2.529904	1343
2.533016	1345
2.536941	1347
2.540244	1349
2.543348	1351
2.547031	1353
2.550907	1355
2.554223	1357
2.558241	1358
2.561330	1360
2.564578	1362
2.568765	1364
2.571921	1366
2.576268	1369
2.580034	1370
2.583163	1372
2.587018	1374
2.590311	1376
2.593377	1378
2.597635	1380
2.601023	1382
2.604290	1384
2.608367	1386
2.611489	1388
2.614946	1390
2.619204	1392
2.622311	1394
2.626976	1396
2.630230	1398
2.633357	1400
2.637147	1402
2.640662	1403
2.643913	1405
2.647982	1408
2.651787	1409
2.655254	1412
2.659320	1413
2.662438	1415
2.666050	1417
2.669976	1419
2.673217	1422
2.678308	1424
2.681386	1425
2.684731	1428
2.688845	1429
2.692025	1431
2.695384	1433
2.699461	1435
2.702740	1437
2.706751	1439
2.710089	1441
2.713218	1443
2.717004	1444
2.720355	1446
2.723399	1449
2.728412	1451
2.731497	1452
2.734949	1454
2.739084	1456
2.742164	1458
2.745492	1460
2.749581	1462
2.753264	1464
2.757029	1466
2.760408	1468
2.763489	1470
2.767827	1472
2.771117	1474
2.774332	1476
2.779340	1478
2.782412	1480
2.786026	1482
2.789966	1484
2.793039	1486
2.796932	1488
2.800202	1490
2.803338	1492
2.807148	1494
2.810659	1496
2.813888	1498
2.818037	1500
2.821330	1501
2.824641	1504
2.829588	1506
2.832806	1508
2.836866	1510
2.840878	1512
2.844381	1514
2.848351	1516
2.851474	1518
2.855278	1520
2.859291	1522
2.862435	1524
2.866031	1526
2.869951	1528
2.873043	1530
2.877481	1532
2.881046	1534
2.884271	1536
2.888380	1538
2.891486	1540
2.894944	1542
2.899172	1544
2.902276	1545
2.905897	1548
2.909906	1549
2.913061	1551
2.916946	1553
2.920274	1555
2.923353	1557
2.927593	1559
2.931145	1561
2.934362	1563
2.938387	1565
2.941438	1566
2.944757	1569
2.948779	1570
2.952010	1572
2.955351	1574
2.959845	1576
2.962907	1578
2.967001	1580
2.970279	1582
2.973333	1584
2.977103	1586
2.981350	1588
2.984692	1590
2.988819	1592
2.991969	1594
2.995291	1596
2.999313	1598
3.002431	1600
3.006031	1602
3.009992	1604
3.013165	1606
3.016954	1608
3.020294	1609
3.023419	1611
3.027782	1614
3.031813	1616
3.035218	1618
3.039338	1620
3.042438	1622
3.046037	1624
3.049922	1625
3.053073	1627
3.056950	1629
3.060265	1631
3.063403	1633
3.067559	1635
3.071016	1637
3.074257	1639
3.078324	1641
3.082078	1643
3.085429	1645
3.089507	1647
3.092754	1649
3.096311	1651
3.099958	1652
3.102996	1654
3.106978	1656
3.110261	1658
3.113336	1660
3.117026	1662
3.120286	1664
3.123368	1666
3.127095	1668
3.131260	1670
3.134431	1672
3.138463	1674
3.141498	1675
3.145083	1678
3.149208	1679
3.152338	1681
3.155954	1683
3.159908	1685
3.163017	1687
3.166944	1689
3.170245	1691
3.173318	1692
3.176999	1694
3.180594	1696
3.183770	1698
3.188011	1700
3.191249	1702
3.194366	1704
3.198323	1706
3.201378	1708
3.204719	1710
3.208715	1712
3.211851	1714
3.215257	1716
3.219329	1718
3.222444	1719
3.226035	1722
3.229936	1724
3.233842	1726
3.237973	1728
3.241243	1729
3.244424	1732
3.248438	1733
3.251647	1735
3.255132	1737
3.259242	1739
3.262378	1741
3.266820	1743
3.270154	1745
3.273238	1747
3.277009	1749
3.280272	1751
3.284235	1753
3.288295	1754
3.291292	1756
3.294417	1758
3.298477	1760
3.301445	1762
3.304705	1764
3.308696	1766
3.312201	1768
3.315617	1770
3.319632	1772
3.322827	1774
3.326760	1776
3.330070	1778
3.333938	1780
3.338032	1782
3.341244	1784
3.344432	1786
3.348364	1787
3.351525	1789
3.355098	1791
3.360046	1794
3.363492	1796
3.367993	1798
3.371302	1800
3.375350	1802
3.379385	1804
3.382840	1806
3.386936	1808
3.390287	1810
3.393339	1812
3.397084	1814
3.400305	1816
3.403419	1817
3.407608	1819
3.411046	1821
3.414266	1823
3.418334	1825
3.421482	1827
3.424737	1829
3.428768	1831
3.431916	1833
3.436196	1835
3.439980	1837
3.443050	1839
3.446941	1841
3.450206	1842
3.453311	1844
3.457073	1846
3.460449	1848
3.463508	1850
3.467867	1852
3.471602	1854
3.475102	1856
3.480577	1859
3.486973	1862
3.496924	1868
3.500289	1870
3.506904	1873
3.516915	1879
3.520225	1880
3.525548	1884
3.529645	1886
3.532841	1888
3.537934	1890
3.541148	1892
3.544397	1894
3.548325	1896
3.551392	1898
3.554696	1900
3.558802	1902
3.561960	1903
3.565322	1905
3.577827	1912
3.581169	1914
3.587248	1917
3.590873	1919
3.594403	1921
3.598407	1923
3.601470	1924
3.604738	1927
3.608753	1929
3.611931	1930
3.615263	1932
3.619321	1934
3.622374	1936
3.625952	1938
3.629914	1940
3.632962	1942
3.637949	1944
3.641201	1946
3.644362	1948
