0.566916	0
0.571064	0
0.575003	0
0.578204	0
0.582028	0
0.585168	0
0.588265	0
0.592063	0
0.595219	0
0.598314	0
0.602282	0
0.605291	0
0.608355	0
0.612324	0
0.615352	0
0.618407	0
0.622606	0
0.625641	0
0.629071	0
0.632890	0
0.635968	0
0.639257	0
0.643219	0
0.646204	0
0.649376	0
0.653288	0
0.656281	0
0.659506	0
0.663447	0
0.666418	0
0.669975	0
0.674280	0
0.677327	0
0.680979	0
0.684185	0
0.687230	0
0.690950	0
0.694125	0
0.697178	0
0.700931	0
0.704094	0
0.707052	0
0.710920	0
0.714130	0
0.717186	0
0.720945	0
0.724937	0
0.728109	0
0.732018	0
0.735170	0
0.738268	0
0.742097	0
0.745239	0
0.748343	0
0.752293	0
0.755298	0
0.758356	0
0.762290	0
0.765266	0
0.768343	0
0.772628	0
0.776278	0
0.779468	0
0.783364	0
0.786296	0
0.789497	0
0.793422	0
0.796349	0
0.799558	0
0.803440	0
0.806379	0
0.809578	0
0.813451	0
0.816374	0
0.819950	0
0.823628	0
0.827364	0
0.830956	0
0.834093	0
0.837049	0
0.840892	0
0.844034	0
0.846975	0
0.850775	0
0.854667	0
0.858197	0
0.862014	0
0.865145	0
0.868267	0
0.872063	0
0.876153	0
0.879375	0
0.883268	0
0.886217	0
0.889375	0
0.893254	0
0.896237	0
0.899382	0
0.903256	0
0.906189	0
0.909374	0
0.913413	0
0.916322	0
0.919823	0
0.923572	0
0.927352	0
0.930991	0
0.934137	0
0.937183	0
0.940929	0
0.944138	0
0.947176	0
0.950940	0
0.954103	0
0.957070	0
0.960920	0
0.964092	0
0.967049	0
0.970898	0
0.974076	0
0.977942	0
0.981983	0
0.985127	0
0.988258	0
0.992039	0
0.995170	0
0.998271	0
1.002088	0
1.005210	0
1.008310	0
1.012264	0
1.015260	0
1.018346	0
1.022351	0
1.025329	0
1.029367	0
1.033255	0
1.036227	0
1.039389	0
1.043282	0
1.046232	0
1.049386	0
1.053273	0
1.056236	0
1.059382	0
1.063272	0
1.066232	0
1.069387	0
1.073256	0
1.076190	0
1.081030	0
1.084209	0
1.087237	0
1.090960	0
1.094122	0
1.097165	0
1.100939	0
1.104095	0
1.107044	0
1.110921	0
1.114088	0
1.117049	0
1.120941	0
1.124088	0
1.127037	0
1.131929	0
1.135111	0
1.138263	0
1.142079	0
1.145203	0
1.148312	0
1.152263	0
1.155234	0
1.158332	0
1.162476	0
1.165483	0
1.168646	0
1.172502	0
1.175476	0
1.179364	0
1.183795	0
1.186761	0
1.190285	0
1.193955	0
1.196914	0
1.200775	0
1.203988	0
1.206961	0
1.210809	0
1.213980	0
1.216937	0
1.220895	0
1.224070	0
1.227033	0
1.231976	0
1.235177	0
1.238278	0
1.242082	0
1.245202	0
1.248304	0
1.252274	0
1.255273	0
1.258379	0
1.262342	0
1.265319	0
1.268368	0
1.272302	0
1.275291	0
1.278365	0
1.283078	0
1.286454	0
1.289954	0
1.293654	0
1.296732	0
1.300267	0
1.303926	0
1.307401	0
1.311086	0
1.314248	0
1.317272	0
1.320969	0
1.324117	0
1.327173	0
1.331973	0
1.335114	0
1.338252	0
1.342046	0
1.345189	0
1.348268	0
1.352049	0
1.355960	0
1.359287	0
1.363233	0
1.366197	0
1.369388	0
1.373286	0
1.376249	0
1.379453	0
1.383957	0
1.386968	0
1.390816	0
1.393980	0
1.396963	0
1.400771	0
1.403983	0
1.406956	0
1.410809	0
1.413981	0
1.416950	0
1.420892	0
1.424073	0
1.427061	0
1.431474	0
1.434817	0
1.437892	0
1.441944	0
1.445091	0
1.448246	0
1.452071	0
1.455196	0
1.458275	0
1.462071	0
1.465200	0
1.468321	0
1.472261	0
1.475255	0
1.478345	0
1.482884	0
1.485971	0
1.489533	0
1.493438	0
1.496376	0
1.499834	0
1.503571	0
1.506637	0
1.510190	0
1.513893	0
1.516835	0
1.520761	0
1.523976	0
1.526955	0
1.530767	0
1.534717	0
1.537782	0
1.541818	0
1.544942	0
1.548079	0
1.551957	0
1.555130	0
1.558262	0
1.562066	0
1.565195	0
1.568269	0
1.572074	0
1.575209	0
1.578297	0
1.582256	0
1.585989	0
1.589273	0
1.593607	0
1.596676	0
1.600185	0
1.603893	0
1.606885	0
1.610751	0
1.613957	0
1.616908	0
1.620877	0
1.624074	0
1.627063	0
1.630924	0
1.634881	0
1.637939	0
1.641965	0
1.645132	0
1.648277	0
1.652079	0
1.655215	0
1.658326	0
1.662287	0
1.665284	0
1.668365	0
1.672316	0
1.675315	0
1.678365	0
1.682317	0
1.685938	0
1.689253	0
1.693202	0
1.696699	0
1.700237	0
1.703921	0
1.706903	0
1.710770	0
1.713983	0
1.716959	0
1.720896	0
1.724066	0
1.727047	0
1.730944	0
1.734118	0
1.737772	0
1.741832	0
1.744983	0
1.748176	0
1.751989	0
1.755132	0
1.758264	0
1.762043	0
1.765168	0
1.768268	0
1.772077	0
1.775998	0
1.780009	0
1.785231	0
1.789643	0
1.794012	0
1.797815	0
1.801853	0
1.805013	0
1.808189	0
1.812028	0
1.815172	0
1.818305	0
1.822317	0
1.825303	0
1.828362	0
1.832355	0
1.835951	0
1.839272	0
1.843187	0
1.846145	0
1.849327	0
1.853881	0
1.857335	0
1.860978	0
1.864137	0
1.867182	0
1.870938	0
1.874087	0
1.877072	0
1.880920	0
1.884104	0
1.887626	0
1.891808	0
1.894960	0
1.898095	0
1.902399	0
1.905383	0
1.908432	0
1.912299	0
1.915295	0
1.918366	0
1.922298	0
1.925294	0
1.928361	0
1.932308	0
1.935304	0
1.939377	0
1.943283	0
1.946242	0
1.949394	0
1.953314	0
1.956285	0
1.959511	0
1.963431	0
1.966369	0
1.969563	0
1.973497	0
1.976441	0
1.979867	0
1.983611	0
1.987321	0
1.991026	0
1.994198	0
1.997236	0
2.001232	0
2.004438	0
2.007426	0
2.011086	0
2.014246	0
2.017271	0
2.020968	0
2.024137	0
2.027181	0
2.030949	0
2.034131	0
2.037171	0
2.041961	0
2.045112	0
2.048266	0
2.052073	0
2.055204	0
2.058329	0
2.062296	0
2.065287	0
2.068365	0
2.072298	0
2.075294	0
2.078365	0
2.082314	0
2.085294	0
2.088660	0
2.092682	0
2.095646	0
2.098946	0
2.102806	0
2.105890	0
2.109137	0
2.113116	0
2.116068	0
2.119327	0
2.123257	0
2.126211	0
2.129387	0
2.133264	0
2.136233	0
2.140741	0
2.143977	0
2.146946	0
2.150766	0
2.154048	0
2.156994	0
2.160824	0
2.164226	0
2.167257	0
2.170960	0
2.174080	0
2.177032	0
2.180883	0
2.184099	0
2.187061	0
2.191927	0
2.195076	0
2.198239	0
2.202038	0
2.205161	0
2.208719	0
2.212722	0
2.215791	0
2.219069	0
2.222849	0
2.225912	0
2.229139	0
2.233071	0
2.236031	0
2.239281	0
2.243816	0
2.246794	0
2.250303	0
2.253960	0
2.256928	0
2.260777	0
2.263977	0
2.266966	0
2.270766	0
2.273973	0
2.276940	0
2.280762	0
2.283974	0
2.286935	0
2.291250	0
2.294459	0
2.297425	0
2.301060	0
2.304210	0
2.307501	0
2.312064	0
2.315180	0
2.318267	0
2.322264	0
2.325265	0
2.328349	0
2.332271	0
2.335244	0
2.338339	0
2.342880	0
2.345927	0
2.349123	0
2.353618	0
2.357225	0
2.360956	0
2.364113	0
2.367154	0
2.370922	0
2.374091	0
2.377049	0
2.380901	0
2.384056	0
2.387016	0
2.390889	0
2.394818	0
2.397873	0
2.401921	0
2.405057	0
2.408223	0
2.412431	0
2.416887	0
2.420758	0
2.423980	0
2.426927	0
2.430773	0
2.433981	0
2.436950	0
2.440770	0
2.452502	0
2.455544	0
2.460916	0
2.470906	0
2.474123	0
2.479538	0
2.483492	0
2.486441	0
2.489884	0
2.494193	0
2.497243	0
2.500955	0
2.504111	0
2.507072	0
2.510918	0
2.514442	0
2.517360	0
2.521055	0
2.532414	0
2.535441	0
2.540737	0
2.544577	0
2.547763	0
2.551832	0
2.554995	0
2.558192	0
2.561983	0
2.565121	0
2.568273	0
2.572083	0
2.575233	0
2.578331	0
2.582285	0
2.585277	0
2.588348	0
2.592279	0
2.595373	0
2.598549	0
2.602439	0
2.605444	0
2.613617	0
2.617182	0
2.620945	0
2.624130	0
2.627177	0
2.630937	0
2.634111	0
2.637155	0
2.640900	0
2.644093	0
2.647825	0
2.651854	0
2.655017	0
2.658182	0
2.661982	0
2.665132	0
2.668276	0
2.672262	0
2.675265	0
2.678349	0
2.682294	0
2.685283	0
2.688363	0
2.692313	0
2.695298	0
2.699280	0
2.703270	0
2.706249	0
2.709462	0
2.713355	0
2.716297	0
2.720263	0
2.723941	0
2.726916	0
2.730756	0
2.733977	0
2.736975	0
2.740825	0
2.744028	0
2.747598	0
2.751772	0
2.754966	0
2.758088	0
2.761981	0
2.765105	0
2.768259	0
2.772074	0
2.775241	0
2.778348	0
2.782286	0
2.785285	0
2.788356	0
2.792310	0
2.795293	0
2.799284	0
2.803213	0
2.806179	0
2.809372	0
2.813283	0
2.816268	0
2.819549	0
2.823919	0
2.826877	0
2.830768	0
2.833976	0
2.836953	0
2.840766	0
2.843962	0
2.846915	0
2.851609	0
2.855852	0
2.859233	0
2.863199	0
2.866189	0
2.869383	0
2.873273	0
2.876239	0
2.879391	0
2.883298	0
2.886273	0
2.889488	0
2.893411	0
2.896354	0
2.900897	0
2.904061	0
2.907020	0
2.910888	0
2.914257	0
2.917321	0
2.921126	0
2.924914	0
2.928081	0
2.931983	0
2.935169	0
2.938279	0
2.942270	0
2.945297	0
2.949118	0
2.953164	0
2.956159	0
2.959391	0
2.963310	0
2.966315	0
2.969554	0
2.973494	0
2.976584	0
2.980036	0
2.983909	0
2.986904	0
2.990772	0
2.993975	0
2.996971	0
3.001880	0
3.005074	0
3.008262	0
3.012254	0
3.015258	0
3.018346	0
3.022383	0
3.025394	0
3.028573	0
3.032467	0
3.035476	0
3.038669	0
3.042638	0
3.045647	0
3.049096	0
3.053837	0
3.056842	0
3.060732	0
3.063975	0
3.066962	0
3.070839	0
3.074045	0
3.077017	0
3.080875	0
3.084094	0
3.087080	0
3.090932	0
3.094111	0
3.097175	0
3.101362	0
3.104717	0
3.107801	0
3.111873	0
3.115072	0
3.118253	0
3.122292	0
3.125305	0
3.129135	0
3.133151	0
3.136129	0
3.139375	0
3.143296	0
3.146282	0
3.149516	0
3.154077	0
3.157065	0
3.160917	0
3.164348	0
3.167375	0
3.171030	0
3.174224	0
3.177276	0
3.180963	0
3.184142	0
3.187213	0
3.190953	0
3.194115	0
3.197186	0
3.200936	0
3.204964	0
3.208177	0
3.212026	0
3.215225	0
3.218340	0
3.222368	0
3.225347	0
3.228424	0
3.232821	0
3.235921	0
3.239240	0
3.243217	0
3.246198	0
3.249390	0
3.253985	0
3.256992	0
3.260896	0
3.264097	0
3.267154	0
3.270948	0
3.274130	0
3.277204	0
3.280950	0
3.284151	0
3.287204	0
3.290945	0
3.294150	0
3.297218	0
3.300951	0
3.304947	0
3.308895	0
3.312806	0
3.315914	0
3.319235	0
3.323205	0
3.326187	0
3.329383	0
3.333773	0
3.336767	0
3.340290	0
3.343959	0
3.346942	0
3.350820	0
3.355786	0
3.359137	0
3.363120	0
3.366095	0
3.369303	0
3.373220	0
3.376174	0
3.379380	0
3.383267	0
3.386226	0
3.389386	0
3.393262	0
3.396213	0
3.399386	0
3.403302	0
3.407151	0
3.410924	0
3.414089	0
3.417038	0
3.420921	0
3.424132	0
3.427167	0
3.430938	0
3.434069	0
3.437440	0
3.441055	0
3.444225	0
3.447247	0
3.450953	0
3.454107	0
3.457788	0
3.461835	0
3.464987	0
3.468092	0
3.471975	0
3.475120	0
3.478258	0
3.482037	0
3.485165	0
3.488276	0
3.492078	0
