0.995495	0
0.998448	0
1.001914	0
1.005565	0
1.008529	0
1.012353	0
1.015568	0
1.019219	0
1.023370	0
1.026549	0
1.029669	0
1.033568	0
1.036712	0
1.039861	0
1.043669	0
1.046802	0
1.049895	0
1.053856	0
1.056856	0
1.059936	0
1.063869	0
1.067381	0
1.070714	0
1.075158	0
1.078209	0
1.081661	0
1.085465	0
1.088430	0
1.092352	0
1.095562	0
1.098571	0
1.102391	0
1.105564	0
1.108565	0
1.112397	0
1.115572	0
1.119157	0
1.123225	0
1.126497	0
1.129624	0
1.133555	0
1.136687	0
1.139833	0
1.143646	0
1.146784	0
1.149892	0
1.153861	0
1.156843	0
1.159949	0
1.163897	0
1.166892	0
1.170938	0
1.174850	0
1.180027	0
1.184762	0
1.187698	0
1.190917	0
1.194854	0
1.197828	0
1.200977	0
1.204860	0
1.207858	0
1.211094	0
1.215022	0
1.217953	0
1.222483	0
1.226699	0
1.229861	0
1.233670	0
1.236818	0
1.239938	0
1.243877	0
1.246865	0
1.249954	0
1.253882	0
1.256918	0
1.259951	0
1.263885	0
1.266853	0
1.270860	0
1.275016	0
1.278906	0
1.282557	0
1.285713	0
1.288760	0
1.292536	0
1.295696	0
1.298741	0
1.302517	0
1.305683	0
1.308739	0
1.312508	0
1.315676	0
1.318646	0
1.323552	0
1.326715	0
1.329864	0
1.333675	0
1.336790	0
1.339856	0
1.343645	0
1.347822	0
1.352325	0
1.356840	0
1.361054	0
1.365772	0
1.369216	0
1.375011	0
1.378956	0
1.384924	0
1.388882	0
1.394026	0
1.397842	0
1.402384	0
1.406944	0
1.411058	0
1.415766	0
1.419160	0
1.425031	0
1.429045	0
1.434009	0
1.437913	0
1.442868	0
1.447036	0
1.451004	0
1.454941	0
1.457943	0
1.461152	0
1.465060	0
1.468020	0
1.472535	0
1.475725	0
1.478758	0
1.482889	0
1.486170	0
1.489109	0
1.493228	0
1.497188	0
1.500543	0
1.504416	0
1.507496	0
1.510793	0
1.514701	0
1.517662	0
1.520868	0
1.525445	0
1.528404	0
1.531888	0
1.535560	0
1.538533	0
1.542365	0
1.545563	0
1.548535	0
1.552395	0
1.555553	0
1.558512	0
1.562332	0
1.565563	0
1.568518	0
1.572362	0
1.576252	0
1.579210	0
1.583373	0
1.586948	0
1.589954	0
1.593965	0
1.596949	0
1.599952	0
1.603901	0
1.606883	0
1.609956	0
1.613900	0
1.616884	0
1.619954	0
1.624718	0
1.627686	0
1.630917	0
1.634834	0
1.637803	0
1.640982	0
1.644866	0
1.647848	0
1.651036	0
1.654991	0
1.657943	0
1.661356	0
1.665147	0
1.668209	0
1.671776	0
1.676028	0
1.679013	0
1.682658	0
1.685811	0
1.689132	0
1.693389	0
1.696544	0
1.699655	0
1.703563	0
1.706714	0
1.709860	0
1.713677	0
1.716837	0
1.719927	0
1.723868	0
1.727554	0
1.730857	0
1.735044	0
1.737999	0
1.741441	0
1.745179	0
1.748262	0
1.751791	0
1.755488	0
1.758457	0
1.762322	0
1.765549	0
1.768503	0
1.772351	0
1.776329	0
1.779421	0
1.783468	0
1.786627	0
1.789812	0
1.794224	0
1.797213	0
1.800517	0
1.804366	0
1.807439	0
1.810722	0
1.814691	0
1.817668	0
1.820919	0
1.824850	0
1.828576	0
1.832482	0
1.835659	0
1.838621	0
1.842515	0
1.845685	0
1.848647	0
1.852503	0
1.855690	0
1.858742	0
1.862517	0
1.865682	0
1.868667	0
1.872517	0
1.876296	0
1.879959	0
1.883940	0
1.886923	0
1.889959	0
1.894408	0
1.897497	0
1.900723	0
1.904688	0
1.907660	0
1.910938	0
1.914856	0
1.917834	0
1.920976	0
1.924882	0
1.928768	0
1.932514	0
1.935681	0
1.938658	0
1.942509	0
1.945683	0
1.948746	0
1.952520	0
1.955703	0
1.958753	0
1.962522	0
1.965686	0
1.968656	0
1.972513	0
1.975663	0
1.979349	0
1.983404	0
1.986565	0
1.989654	0
1.993554	0
2.004154	0
2.007154	0
2.013360	0
2.016551	0
2.019758	0
2.023564	0
2.026709	0
2.030729	0
2.034734	0
2.037711	0
2.040942	0
2.044861	0
2.047820	0
2.051044	0
2.054924	0
2.057881	0
2.061111	0
2.065031	0
2.067978	0
2.071166	0
2.075081	0
2.078519	0
2.082438	0
2.085614	0
2.088573	0
2.092488	0
2.095674	0
2.099018	0
2.102669	0
2.105834	0
2.108875	0
2.112560	0
2.115721	0
2.118772	0
2.122522	0
2.125709	0
2.129194	0
2.133438	0
2.136597	0
2.139766	0
2.143568	0
2.146717	0
2.149861	0
2.153674	0
2.156794	0
2.159894	0
2.163846	0
2.166839	0
2.169924	0
2.173862	0
2.176842	0
2.180872	0
2.184806	0
2.187761	0
2.191034	0
2.194953	0
2.197912	0
2.201626	0
2.205409	0
2.208361	0
2.211844	0
2.215513	0
2.218475	0
2.222346	0
2.225565	0
2.228535	0
2.233432	0
2.236593	0
2.239762	0
2.243567	0
2.246717	0
2.249862	0
2.253660	0
2.256785	0
2.259896	0
2.263874	0
2.266852	0
2.269938	0
2.273860	0
2.276830	0
2.279912	0
2.284669	0
2.287618	0
2.290867	0
2.294794	0
2.297755	0
2.300996	0
2.305440	0
2.308412	0
2.311879	0
2.315543	0
2.318508	0
2.322349	0
2.325561	0
2.328550	0
2.333432	0
2.336589	0
2.339771	0
2.343565	0
2.346724	0
2.349865	0
2.353663	0
2.356791	0
2.359896	0
2.363855	0
2.366844	0
2.369941	0
2.373889	0
2.376872	0
2.379957	0
2.384676	0
2.387662	0
2.390913	0
2.394805	0
2.397762	0
2.400964	0
2.405529	0
2.408489	0
2.412388	0
2.415684	0
2.418640	0
2.422488	0
2.425789	0
2.428788	0
2.433031	0
2.436530	0
2.439639	0
2.443560	0
2.446706	0
2.449847	0
2.453598	0
2.457730	0
2.460943	0
2.464844	0
2.467804	0
2.470978	0
2.474860	0
2.477821	0
2.480965	0
2.485690	0
2.488740	0
2.492533	0
2.495677	0
2.498624	0
2.502470	0
2.506468	0
2.510272	0
2.514257	0
2.517234	0
2.520528	0
2.524369	0
2.527444	0
2.530729	0
2.535415	0
2.538410	0
2.541892	0
2.545561	0
2.548532	0
2.552358	0
2.555563	0
2.558517	0
2.562361	0
2.565564	0
2.568532	0
2.572369	0
2.575565	0
2.578541	0
2.582358	0
2.586341	0
2.589406	0
2.593520	0
2.596682	0
2.599828	0
2.603615	0
2.606722	0
2.610141	0
2.614023	0
2.617007	0
2.620144	0
2.623963	0
2.626942	0
2.629953	0
2.633894	0
2.642368	0
2.645560	0
2.648534	0
2.652334	0
2.655564	0
2.658564	0
2.662400	0
2.665579	0
2.668537	0
2.672396	0
2.675565	0
2.678529	0
2.682360	0
2.685901	0
2.688931	0
2.692619	0
2.695782	0
2.698869	0
2.702545	0
2.705696	0
2.708668	0
2.712571	0
2.715721	0
2.718754	0
2.722502	0
2.725870	0
2.728912	0
2.732547	0
2.736413	0
2.739525	0
2.743540	0
2.746698	0
2.749846	0
2.753662	0
2.756786	0
2.759855	0
2.763669	0
2.766790	0
2.769892	0
2.773854	0
2.776858	0
2.779938	0
2.783874	0
2.787074	0
2.790315	0
2.794274	0
2.797243	0
2.800676	0
2.804489	0
2.807539	0
2.810816	0
2.815218	0
2.818261	0
2.821790	0
2.825500	0
2.828479	0
2.832352	0
2.835569	0
2.839161	0
2.843356	0
2.846543	0
2.849689	0
2.853574	0
2.856727	0
2.859862	0
2.863672	0
2.866820	0
2.869914	0
2.873870	0
2.876879	0
2.880875	0
2.884824	0
2.888220	0
2.891865	0
2.895529	0
2.898499	0
2.902353	0
2.905568	0
2.908544	0
2.912352	0
2.915560	0
2.918958	0
2.922589	0
2.925747	0
2.928800	0
2.932536	0
2.935706	0
2.938915	0
2.942660	0
2.945890	0
2.948935	0
2.952556	0
2.955731	0
2.958802	0
2.962545	0
2.965715	0
2.968775	0
2.972524	0
2.975693	0
2.978762	0
2.982518	0
2.985707	0
2.989435	0
2.993566	0
2.996716	0
2.999854	0
3.003649	0
3.007831	0
3.011075	0
3.015032	0
3.018003	0
3.021908	0
3.025551	0
3.028543	0
3.032406	0
3.035613	0
3.038627	0
3.043567	0
3.046740	0
3.049864	0
3.053859	0
3.056885	0
3.059959	0
3.063962	0
3.066981	0
3.070160	0
3.074053	0
3.077068	0
3.080271	0
3.084240	0
3.087358	0
3.090960	0
3.094914	0
3.097899	0
3.101139	0
3.105060	0
3.108039	0
3.111552	0
3.115373	0
3.118371	0
3.122516	0
3.125730	0
3.128789	0
3.132531	0
3.135714	0
3.138778	0
3.143563	0
3.146744	0
3.149864	0
3.153908	0
3.156924	0
3.159950	0
3.163930	0
3.166920	0
3.169957	0
3.173918	0
3.176943	0
3.179995	0
3.183893	0
3.186883	0
3.189940	0
3.194843	0
3.197833	0
3.201071	0
3.205028	0
3.208014	0
3.211555	0
3.215349	0
3.218340	0
3.221879	0
3.225968	0
3.228959	0
3.232582	0
3.235734	0
3.238829	0
3.243028	0
3.246436	0
3.249507	0
3.253561	0
3.256740	0
3.259862	0
3.263835	0
3.266864	0
3.269956	0
3.273934	0
3.276943	0
3.280020	0
3.283901	0
3.286906	0
3.289961	0
3.294821	0
3.297825	0
3.301070	0
3.305032	0
3.308014	0
3.311483	0
3.315242	0
3.318332	0
3.321876	0
3.325929	0
3.328959	0
3.332604	0
3.335816	0
3.338849	0
3.342534	0
3.347240	0
3.351154	0
3.355920	0
3.359892	0
3.365050	0
3.369034	0
3.373918	0
3.377773	0
3.382347	0
3.386862	0
3.391093	0
3.395933	0
3.398946	0
3.403440	0
3.406588	0
3.409700	0
3.413561	0
3.416703	0
3.419847	0
3.423622	0
3.426750	0
3.430191	0
3.434075	0
3.437063	0
3.440222	0
3.444084	0
3.447682	0
3.450905	0
3.454849	0
3.457873	0
3.461101	0
3.465035	0
3.467991	0
3.471419	0
3.475140	0
3.478185	0
3.481629	0
3.485443	0
3.488393	0
3.492325	0
3.495748	0
3.498790	0
3.502517	0
3.506497	0
3.509921	0
3.513881	0
3.516864	0
3.519943	0
3.523876	0
3.526861	0
