2.216830	158
2.219924	159
2.223489	159
2.227170	159
2.230167	160
2.234119	160
2.237303	160
2.240274	160
2.244145	160
2.248606	161
2.252803	161
2.257784	161
2.261586	162
2.266439	162
2.270254	162
2.274149	162
2.277349	163
2.280506	163
2.284187	163
2.287352	164
2.290462	164
2.294183	164
2.298154	164
2.301300	164
2.305201	164
2.308423	165
2.311549	165
2.315538	166
2.318582	166
2.321662	166
2.325534	166
2.328535	166
2.331589	166
2.335541	167
2.338539	167
2.341583	167
2.345558	168
2.349219	168
2.357195	168
2.360591	168
2.364390	169
2.367607	169
2.370595	169
2.374338	170
2.377552	170
2.380571	170
2.384226	170
2.387459	170
2.390561	171
2.394310	171
2.397913	171
2.401023	172
2.405091	172
2.408288	172
2.411465	172
2.415489	172
2.418489	173
2.421569	173
2.425538	173
2.428521	174
2.431593	174
2.435552	174
2.438561	174
2.441656	174
2.445581	175
2.449271	175
2.452548	175
2.456565	176
2.459563	176
2.463466	176
2.467165	176
2.470157	176
2.474030	177
2.477259	177
2.480296	177
2.484169	178
2.487355	178
2.490424	178
2.494173	178
2.497363	178
2.501133	179
2.505198	179
2.508369	179
2.511496	180
2.515489	180
2.518533	180
2.521591	180
2.525587	180
2.528626	181
2.531819	181
2.535729	181
2.538731	182
2.542116	182
2.546036	182
2.549577	182
2.553092	182
2.556836	183
2.559940	183
2.563511	183
2.567522	184
2.570563	184
2.574224	184
2.577400	184
2.580466	184
2.584192	185
2.587428	185
2.590479	185
2.594212	186
2.597480	186
2.601149	186
2.605184	186
2.609311	186
2.612570	187
2.616554	187
2.619514	187
2.622741	188
2.627079	188
2.630054	188
2.633542	188
2.637429	188
2.640475	189
2.644192	189
2.647364	189
2.650772	190
2.655069	190
2.658283	190
2.661491	190
2.665532	190
2.669081	191
2.672450	191
2.676462	191
2.679571	192
2.683078	192
2.686871	192
2.689987	192
2.693987	193
2.697255	193
2.700254	193
2.705200	194
2.708463	194
2.711592	194
2.715593	194
2.718627	194
2.721824	195
2.725918	195
2.729055	195
2.732358	196
2.736439	196
2.739453	196
2.742690	196
2.746668	196
2.749656	197
2.754177	197
2.757403	197
2.760460	198
2.764198	198
2.767410	198
2.770858	198
2.775052	198
2.778316	199
2.783307	199
2.787190	200
2.790213	200
2.794166	200
2.797397	200
2.802636	201
2.806674	201
2.809659	201
2.813187	202
2.817106	202
2.820106	202
2.823973	202
2.828219	202
2.831526	203
2.835525	203
2.838536	203
2.841676	204
2.845642	204
2.848670	204
2.851891	204
2.856681	204
2.859838	205
2.863435	205
2.867132	205
2.870160	206
2.874261	206
2.878356	206
2.881586	206
2.885581	207
2.888715	207
2.891952	207
2.895986	208
2.899173	208
2.902503	208
2.907071	208
2.910087	208
2.914044	209
2.917291	209
2.920296	209
2.924217	210
2.927417	210
2.930496	210
2.934190	210
2.937386	210
2.940469	211
2.944193	211
2.947392	211
2.950465	212
2.954748	212
2.958167	212
2.961406	212
2.965301	212
2.968552	213
2.971811	213
2.975858	213
2.979052	214
2.982367	214
2.986411	214
2.989439	214
2.992749	214
2.996702	215
2.999815	215
3.003402	216
3.007969	216
3.011072	216
3.015192	216
3.018388	216
3.021554	217
3.025569	217
3.028588	217
3.031791	218
3.035904	218
3.039047	218
3.042354	218
3.046356	218
3.049348	219
3.052659	219
3.057256	219
3.060277	220
3.064161	220
3.067426	220
3.070521	220
3.074180	221
3.077996	221
3.081105	221
3.085203	222
3.088493	222
3.091573	222
3.095623	222
3.098657	222
3.101889	223
3.106225	223
3.109300	223
3.112570	224
3.116536	224
3.119523	224
3.122744	224
3.126680	224
3.129644	225
3.133204	225
3.137011	225
3.140075	226
3.143960	226
3.147202	226
3.150187	226
3.153994	226
3.158025	227
3.161110	227
3.165193	227
3.168403	228
3.171533	228
3.175513	228
3.178626	228
3.181812	229
3.185910	229
3.189021	229
3.192308	230
3.196347	230
3.199326	230
3.202575	230
3.206503	230
3.210226	231
3.214157	231
3.217325	231
3.220295	232
3.224162	232
3.227346	232
3.230404	232
3.234158	232
3.237338	233
3.240465	233
3.244184	233
3.247364	233
3.250462	234
3.254179	234
3.257817	234
3.260794	234
3.264852	235
3.268256	235
3.271456	235
3.275303	236
3.278561	236
3.282428	236
3.286403	236
3.289404	236
3.292720	237
3.296710	237
3.299660	237
3.303212	238
3.307053	238
3.310709	238
3.314835	238
3.318124	238
3.321294	239
3.325208	239
3.328374	239
3.331497	240
3.335484	240
3.338491	240
3.341589	240
3.345566	240
3.348559	241
3.351588	241
3.355545	241
3.359068	242
3.362359	242
3.366332	242
3.369289	242
3.372543	242
3.377211	243
3.380582	243
3.385060	244
3.388417	244
3.391559	244
3.395598	244
3.398588	244
3.401652	245
3.405529	245
3.408533	246
3.412584	246
3.416529	246
3.419503	246
3.422736	246
3.426682	247
3.429857	247
3.433416	247
3.437143	248
3.440223	248
3.444154	248
3.447344	248
3.450423	248
3.454168	249
3.457386	249
3.461086	249
3.465221	250
3.468377	250
3.471487	250
3.475291	250
3.478472	250
3.481624	251
3.485671	251
3.488692	251
3.491930	252
3.495923	252
3.499033	252
3.502355	252
3.506661	252
3.509814	253
3.514174	253
3.517492	254
3.520546	254
3.524166	254
3.527481	254
